           1  0.36565330763653242     
           2   3.0311555867912485     
           3   2.7739332990562127     
           4   1.3209984536422432     
           5   1.5577786497449670     
           6   1.8139120582952428     
           7   2.9604488471031587     
           8  0.76391718926865326     
           9   1.7282742851496780     
          10   2.1652807316051326     
          11   1.4967377492035900     
          12   3.0234551605290143     
          13   1.0812484168051606     
          14  0.19318214765757916     
          15  0.32649204395556763     
          16  0.27529393713177119     
          17   2.8103475536846525     
          18   2.4582727473729173     
          19   2.2995085446294659     
          20   2.3942659384209786     
          21   3.0764063347522477     
          22   1.9469635447437097     
          23  0.47248724231587602     
          24   2.6490250934309354     
          25  0.54672932835104582     
          26   1.2712388283141178     
          27   1.2079265426461474     
          28   1.9640066105872398     
          29   1.1486310321101270     
          30   1.8472609728971097     
          31   2.9252082975013871     
          32   1.1493175034929870     
          33  0.30520712425608360     
          34  0.99619655990535916     
          35   1.2273252576976368     
          36   1.5521940009390709     
          37   3.8755485315809982E-002
          38   2.5641552469468842     
          39   2.6668585563576768     
          40   1.8129525712887578     
          41   1.1965883423645951     
          42   3.0692019430489865     
          43   1.9198205861076760     
          44  0.52452424488304739     
          45   1.9915956070939698     
          46   1.1522073869768052     
          47   2.5208495012373215     
          48   1.7778738087232084     
          49   1.6225320384578068     
          50   1.7465957307342843     
          51   2.2238032596347574     
          52   1.4659792997164216     
          53   1.3720881406813490     
          54   2.7094308300523289     
          55   1.7529224652167419     
          56   2.0637792152481302     
          57   1.8172150230312676     
          58   8.9750609330271954E-003
          59   1.0607355433445014     
          60   3.0724558473643051     
          61   2.2898842757628937     
          62   1.3222627893697583     
          63  0.96807426539034092     
          64  0.64271248364615974     
          65  0.10818253448822450     
          66   2.9035249023238001     
          67  0.35880844268043233     
          68  0.46524877047304064     
          69  0.63295489027751561     
          70   6.5166657218560256E-002
          71   1.8472774512063546     
          72   2.7495425925710997     
          73   3.0004486320204702     
          74   2.0820942942132556     
          75   1.2221040679626984     
          76   1.3256973933262279     
          77   1.5655051042456676     
          78   1.5804548630545574     
          79   2.9277242357174553     
          80   1.8200343119402529     
          81  0.94363936707588958     
          82   1.0631850065630477     
          83   2.1041422719828855     
          84   2.3961141306056017     
          85   2.7085649698029166     
          86  0.48812590680330975     
          87   1.5822927562959024     
          88   2.4034584006839297     
          89   2.2186168990534503     
          90  0.26743827770630996     
          91   1.2977325790166065     
          92   1.8342182038762846     
          93   3.1077347839364768     
          94  0.25259338086534194     
          95   2.8301464294958723     
          96   1.3138463056694292     
          97   6.9690702120332362E-002
          98   3.0477391325110639     
          99   1.2096060194145246     
         100   1.7888054816255492     
