  0.47642642259597778       0.96239566802978516     
  0.89456140995025635       0.78249251842498779     
  0.73195630311965942       0.76211851835250854     
  0.97925055027008057       0.61973774433135986     
  0.93112272024154663       0.36583912372589111     
  0.84888744354248047       0.57708072662353516     
  0.38088589906692505       0.97695732116699219     
  0.33764261007308960       0.97799307107925415     
  0.58800667524337769       0.87520658969879150     
  0.95507246255874634       0.66275119781494141     
  0.93192356824874878       0.57933491468429565     
  0.66976928710937500       0.76270681619644165     
  0.72597873210906982       0.97990250587463379     
  0.93342900276184082       0.57203757762908936     
  0.97902697324752808       0.56259858608245850     
  0.78101503849029541       0.79563713073730469     
  0.90494793653488159       0.82293301820755005     
  0.59336477518081665       0.83498841524124146     
  0.88732671737670898       0.92496949434280396     
  0.91542071104049683       0.78857028484344482     
  0.80171483755111694       0.84260267019271851     
  0.98702418804168701       0.86934483051300049     
  0.92511814832687378       0.89965385198593140     
  0.95498919486999512       0.79344046115875244     
  0.52021557092666626       0.95820713043212891     
  0.46661114692687988       0.90535402297973633     
  0.55820083618164062       0.92720562219619751     
  0.73108512163162231       0.78502345085144043     
  0.48763167858123779       0.99961394071578979     
  0.97685450315475464       0.80430328845977783     
  0.73698025941848755       0.76084357500076294     
  0.61564761400222778       0.83470743894577026     
  0.90242850780487061       0.66051298379898071     
  0.99032247066497803       0.32558035850524902     
  0.77148932218551636       0.88297671079635620     
  0.37202781438827515       0.93356233835220337     
  0.94455039501190186       0.87518781423568726     
  0.91300439834594727       0.50955086946487427     
  0.89575803279876709       0.53693830966949463     
  0.43359798192977905       0.93972975015640259     
  0.86133980751037598       0.63802951574325562     
  0.89912569522857666       0.49588173627853394     
  0.97492825984954834       0.88091498613357544     
  0.74750345945358276       0.95288288593292236     
  0.87529933452606201       0.92622458934783936     
  0.52266210317611694       0.99187129735946655     
  0.74846374988555908       0.98948365449905396     
  0.79421627521514893       0.93732404708862305     
  0.98908907175064087       0.95987683534622192     
  0.93560910224914551       0.55912792682647705     
  0.86872094869613647       0.64534050226211548     
  0.93435949087142944       0.60389822721481323     
  0.61678653955459595       0.95999836921691895     
  0.98671203851699829       0.42123061418533325     
  0.55668210983276367       0.85708451271057129     
  0.73001301288604736       0.74428987503051758     
  0.91366887092590332       0.74566173553466797     
  0.80392169952392578       0.78173309564590454     
  0.80557602643966675       0.59905391931533813     
  0.89258128404617310       0.80924433469772339     
  0.50032258033752441       0.96913838386535645     
  0.99056380987167358       0.78155499696731567     
  0.94476741552352905       0.74869000911712646     
  0.94994980096817017       0.56204319000244141     
  0.82354497909545898       0.98348671197891235     
  0.79879862070083618       0.65527343750000000     
  0.68495041131973267       0.77401345968246460     
  0.96526843309402466       0.98726016283035278     
  0.90260362625122070       0.75094854831695557     
  0.88984400033950806       0.92021095752716064     
  0.79378724098205566       0.79693359136581421     
  0.99603152275085449       0.80029475688934326     
  0.97509384155273438       0.51368725299835205     
  0.70872807502746582       0.96529757976531982     
  0.33362466096878052       0.95601987838745117     
  0.94986218214035034       0.45411741733551025     
  0.65148574113845825       0.97216445207595825     
  0.73220527172088623       0.92927479743957520     
  0.77815175056457520       0.68343037366867065     
  0.75223588943481445       0.70285868644714355     
  0.98738276958465576       0.74823719263076782     
  0.74112272262573242       0.76048076152801514     
  0.99234211444854736       0.24416768550872803     
  0.59701222181320190       0.87700402736663818     
  0.56755083799362183       0.83469045162200928     
  0.82484316825866699       0.57568794488906860     
  0.72821444272994995       0.78052890300750732     
  0.53780007362365723       0.97904741764068604     
  0.97024613618850708       0.72196221351623535     
  0.89911681413650513       0.58275121450424194     
  0.48104059696197510       0.94019180536270142     
  0.85843247175216675       0.55984568595886230     
  0.61802417039871216       0.85830503702163696     
  0.82319581508636475       0.88335752487182617     
  0.75860023498535156       0.69009602069854736     
  0.62381798028945923       0.86570674180984497     
  0.54264962673187256       0.94165813922882080     
  0.91551649570465088       0.94912832975387573     
  0.99772697687149048       0.41744160652160645     
  0.70686602592468262       0.80829209089279175     
  0.95506966114044189       0.44378453493118286     
  0.45494347810745239       0.99775910377502441     
  0.61428767442703247       0.97760134935379028     
  0.62365549802780151       0.89176702499389648     
  0.84427756071090698       0.91851228475570679     
  0.31631964445114136       0.96469831466674805     
  0.86894726753234863       0.68438494205474854     
  0.98109477758407593       0.35561484098434448     
  0.88578033447265625       0.99987804889678955     
  0.83109956979751587       0.56186109781265259     
  0.83965480327606201       0.89147776365280151     
  0.92375475168228149       0.95228219032287598     
  0.71951591968536377       0.99796915054321289     
  0.74589186906814575       0.67250001430511475     
  0.93813699483871460       0.53022444248199463     
  0.96633875370025635       0.75790035724639893     
  0.80738526582717896       0.96871578693389893     
  0.74220770597457886       0.99817174673080444     
  0.67021006345748901       0.88606584072113037     
  0.27163779735565186       0.96625089645385742     
  0.62166374921798706       0.79145175218582153     
  0.90343850851058960       0.89864963293075562     
  0.55548959970474243       0.88590455055236816     
  0.92177790403366089       0.72165799140930176     
  0.40318018198013306       0.96886539459228516     
  0.56801712512969971       0.87427926063537598     
  0.35192209482192993       0.95381325483322144     
  0.88904124498367310       0.50050187110900879     
  0.66037017107009888       0.91685390472412109     
  0.50660234689712524       0.90820080041885376     
  0.82484579086303711       0.91640460491180420     
  0.87357640266418457       0.83799040317535400     
  0.85255104303359985       0.74833720922470093     
  0.37698286771774292       0.93428343534469604     
  0.87654972076416016       0.79416954517364502     
  0.93504470586776733       0.53824520111083984     
  0.92510235309600830       0.85467755794525146     
  0.97229224443435669       0.39313197135925293     
  0.91828048229217529       0.69847726821899414     
  0.89141333103179932       0.48674339056015015     
  0.60232734680175781       0.88306289911270142     
  0.58137238025665283       0.94445848464965820     
  0.72312229871749878       0.95705628395080566     
  0.57364898920059204       0.91880053281784058     
  0.57772982120513916       0.98348069190979004     
  0.94511300325393677       0.90579259395599365     
  0.79560667276382446       0.63386696577072144     
  0.85324829816818237       0.56487834453582764     
  0.79692065715789795       0.62959694862365723     
  0.65474426746368408       0.99382281303405762     
  0.93105512857437134       0.80670100450515747     
  0.83699762821197510       0.89688819646835327     
  0.68403458595275879       0.77692395448684692     
  0.57062053680419922       0.98738938570022583     
  0.53606116771697998       0.93438363075256348     
  0.67143082618713379       0.95369297266006470     
  0.95262706279754639       0.91157180070877075     
  0.36330670118331909       0.99130183458328247     
  0.78228372335433960       0.67953497171401978     
  0.43550407886505127       0.98643648624420166     
  0.85151779651641846       0.73203349113464355     
  0.90606439113616943       0.78763848543167114     
  0.87026345729827881       0.65446943044662476     
  0.91609102487564087       0.47731310129165649     
  0.93449044227600098       0.63798099756240845     
  0.60966873168945312       0.94769436120986938     
  0.97863227128982544       0.49442148208618164     
  0.89583736658096313       0.73103773593902588     
  0.89593857526779175       0.65587908029556274     
  0.91842079162597656       0.87391602993011475     
  0.61091607809066772       0.98893249034881592     
  0.14551043510437012       0.99869692325592041     
  0.89525741338729858       0.64811766147613525     
  0.51118177175521851       0.86276972293853760     
  0.16341102123260498       0.99882823228836060     
  0.62797749042510986       0.80152809619903564     
  0.81608337163925171       0.94661200046539307     
  0.26362454891204834       0.98886734247207642     
  0.73416978120803833       0.80352884531021118     
  0.74165105819702148       0.69787591695785522     
  0.90877687931060791       0.95437115430831909     
  0.67421430349349976       0.94444376230239868     
  0.90721344947814941       0.53720855712890625     
  0.51232331991195679       0.93431186676025391     
  0.83040237426757812       0.73712444305419922     
  0.93270933628082275       0.39323520660400391     
  0.29394334554672241       0.99445718526840210     
  0.74821043014526367       0.94986379146575928     
  0.82574135065078735       0.95598644018173218     
  0.57909899950027466       0.86273944377899170     
  0.62812513113021851       0.86352330446243286     
  0.83661264181137085       0.72890597581863403     
  0.83962857723236084       0.77151167392730713     
  0.73421055078506470       0.93663758039474487     
  0.76049554347991943       0.95118016004562378     
  0.88777178525924683       0.97328537702560425     
  0.63900828361511230       0.90907180309295654     
  0.98015952110290527       0.83156925439834595     
  0.41684919595718384       0.95097988843917847     
  0.71028900146484375       0.98501682281494141     
  0.82407200336456299       0.62665551900863647     
  0.85352677106857300       0.89141261577606201     
  0.79854696989059448       0.96712511777877808     
  0.44254249334335327       0.96230733394622803     
  0.89719867706298828       0.85975164175033569     
  0.95708417892456055       0.70708262920379639     
  0.49811911582946777       0.90930432081222534     
  0.62358015775680542       0.96199750900268555     
  0.57760584354400635       0.85205483436584473     
  0.71198767423629761       0.97798103094100952     
  0.94209831953048706       0.99264651536941528     
  0.56338959932327271       0.93176311254501343     
  0.96225267648696899       0.68704473972320557     
  0.99293911457061768       0.18371337652206421     
  0.96883726119995117       0.77800071239471436     
  0.92806845903396606       0.50074636936187744     
  0.63664644956588745       0.91120499372482300     
  0.66705882549285889       0.74849784374237061     
  0.83453327417373657       0.92715179920196533     
  0.80384838581085205       0.65778714418411255     
  0.99286872148513794       0.78091198205947876     
  0.70977449417114258       0.72476190328598022     
  0.30162650346755981       0.97875380516052246     
  0.79454910755157471       0.88128590583801270     
  0.91329252719879150       0.43696695566177368     
  0.87204724550247192       0.73877936601638794     
  0.86895531415939331       0.92329406738281250     
  0.94040513038635254       0.70614981651306152     
  0.70414841175079346       0.80789911746978760     
  0.83138859272003174       0.93097412586212158     
  0.90892469882965088       0.49321448802947998     
  0.68478083610534668       0.97292011976242065     
  0.80264186859130859       0.97041797637939453     
  0.46327364444732666       0.91228181123733521     
  0.88669818639755249       0.46496659517288208     
  0.74226832389831543       0.91142433881759644     
  0.86109918355941772       0.97235709428787231     
  0.72815358638763428       0.74675107002258301     
  0.76878362894058228       0.88255411386489868     
  0.76202464103698730       0.70019674301147461     
  0.50328791141510010       0.95114171504974365     
  0.88002061843872070       0.90581619739532471     
  0.76158779859542847       0.96452152729034424     
  0.98314815759658813       0.61472851037979126     
  0.82741057872772217       0.70139193534851074     
  0.82358777523040771       0.73857671022415161     
  0.75607645511627197       0.94517529010772705     
  0.99768531322479248       0.75737416744232178     
  0.79646086692810059       0.86113357543945312     
  0.65962487459182739       0.83118760585784912     
  0.97314757108688354       0.28916281461715698     
  0.83996886014938354       0.96857982873916626     
  0.58686608076095581       0.89813452959060669     
  0.81543284654617310       0.68771058320999146     
  0.98036086559295654       0.93881398439407349     
  0.89747172594070435       0.86849570274353027     
  0.78533309698104858       0.77642446756362915     
  0.81656372547149658       0.69442516565322876     
  0.67143690586090088       0.94489854574203491     
  0.96113574504852295       0.78201204538345337     
  0.90422159433364868       0.63991469144821167     
  0.69109141826629639       0.83085829019546509     
  0.70170253515243530       0.71290189027786255     
  0.59933209419250488       0.98501247167587280     
  0.89221721887588501       0.84778428077697754     
  0.96258568763732910       0.27279132604598999     
  0.45970326662063599       0.99879050254821777     
  0.67808020114898682       0.94053906202316284     
  0.75863194465637207       0.72269314527511597     
  0.98878806829452515       0.35060298442840576     
  0.58334320783615112       0.97785854339599609     
  0.99403107166290283       0.94531327486038208     
  0.90043711662292480       0.52980756759643555     
  0.59939342737197876       0.93000108003616333     
  0.99575120210647583       0.99555462598800659     
  0.89368194341659546       0.92317771911621094     
  0.66290611028671265       0.83105653524398804     
  0.88223940134048462       0.47082650661468506     
  0.92562729120254517       0.51444548368453979     
  0.41677570343017578       0.92447203397750854     
  0.54461967945098877       0.86177581548690796     
  0.75196731090545654       0.67263895273208618     
  0.97083336114883423       0.46122485399246216     
  0.78754478693008423       0.74692130088806152     
  0.71952104568481445       0.72494614124298096     
  0.36763411760330200       0.97980213165283203     
  0.78664761781692505       0.70823258161544800     
  0.93766754865646362       0.69866812229156494     
  0.78651261329650879       0.79886019229888916     
  0.96276050806045532       0.64449054002761841     
  0.98037999868392944       0.39861178398132324     
  0.72671115398406982       0.73025453090667725     
  0.84327018260955811       0.79710841178894043     
  0.82083505392074585       0.64844727516174316     
  0.70222407579421997       0.77342647314071655     
  0.77251535654067993       0.67060875892639160     
  0.85687869787216187       0.56466960906982422     
  0.98187220096588135       0.64779335260391235     
  0.89109665155410767       0.89093679189682007     
  0.39429056644439697       0.98671853542327881     
  0.77298098802566528       0.82499408721923828     
  0.92457109689712524       0.56844282150268555     
  0.93186867237091064       0.86519366502761841     
  0.81164395809173584       0.83874559402465820     
  0.82125365734100342       0.58888453245162964     
  0.89554458856582642       0.95238018035888672     
  0.90866786241531372       0.46078556776046753     
  0.77507930994033813       0.76811897754669189     
  0.94510203599929810       0.71807295083999634     
  0.93445473909378052       0.72251754999160767     
  0.89997607469558716       0.52338683605194092     
  0.79241406917572021       0.79094588756561279     
  0.95194607973098755       0.74214273691177368     
  0.43459296226501465       0.96750682592391968     
  0.93396335840225220       0.74818760156631470     
  0.95814907550811768       0.61840498447418213     
  0.97645717859268188       0.31701660156250000     
  0.81916314363479614       0.68201386928558350     
  0.92713731527328491       0.89213585853576660     
  0.83735686540603638       0.76360982656478882     
  0.71834021806716919       0.71165329217910767     
  0.88232672214508057       0.63862919807434082     
  0.80181127786636353       0.71760827302932739     
  0.96402263641357422       0.81324869394302368     
  0.38443470001220703       0.93287628889083862     
  0.61848288774490356       0.86393028497695923     
  0.55645602941513062       0.99122035503387451     
  0.82653003931045532       0.58868020772933960     
  0.77506333589553833       0.69581824541091919     
  0.79758232831954956       0.82911419868469238     
  0.98570406436920166       0.54045087099075317     
  0.98547625541687012       0.90836769342422485     
  0.46332705020904541       0.91745120286941528     
  0.25724345445632935       0.97957903146743774     
  0.95483952760696411       0.84919971227645874     
  0.54092901945114136       0.85139441490173340     
  0.74291515350341797       0.77115511894226074     
  0.40507000684738159       0.98986631631851196     
  0.91010129451751709       0.80159246921539307     
  0.95951139926910400       0.61789065599441528     
  0.70028269290924072       0.95479696989059448     
  0.38407480716705322       0.94900566339492798     
  0.81616437435150146       0.65372413396835327     
  0.59660249948501587       0.96529799699783325     
  0.63014751672744751       0.94230622053146362     
  0.35054188966751099       0.94758188724517822     
  0.95272886753082275       0.62172573804855347     
  0.66035991907119751       0.80790716409683228     
  0.47164821624755859       0.91527956724166870     
  0.73493731021881104       0.92447274923324585     
  0.70896732807159424       0.98965215682983398     
  0.52519339323043823       0.85989981889724731     
  0.60695219039916992       0.84351682662963867     
  0.62738198041915894       0.92946988344192505     
  0.66689980030059814       0.80120170116424561     
  0.87196719646453857       0.71328097581863403     
  0.76948976516723633       0.90865862369537354     
  0.17769306898117065       0.99477136135101318     
  0.36793732643127441       0.97538381814956665     
  0.98604387044906616       0.94822186231613159     
  0.92861020565032959       0.63397407531738281     
  0.33147495985031128       0.95340520143508911     
  0.88796496391296387       0.87746125459671021     
  0.59616839885711670       0.84822642803192139     
  0.94990998506546021       0.65718024969100952     
  0.69684219360351562       0.92715948820114136     
  0.55909514427185059       0.99098861217498779     
  0.85179609060287476       0.78968709707260132     
  0.91792672872543335       0.54524618387222290     
  0.36121690273284912       0.95391970872879028     
  0.75637263059616089       0.67450439929962158     
  0.80524206161499023       0.75485026836395264     
  0.94617390632629395       0.55630177259445190     
  0.86371076107025146       0.71925687789916992     
  0.98508995771408081       0.97421067953109741     
  0.55895185470581055       0.99383497238159180     
  0.98596864938735962       0.19447398185729980     
  0.98339402675628662       0.19875210523605347     
  0.75212776660919189       0.86526125669479370     
  0.85672384500503540       0.85324466228485107     
  0.64551585912704468       0.83781617879867554     
  0.91864472627639771       0.54033535718917847     
  0.80070805549621582       0.80212670564651489     
  0.91733115911483765       0.57944256067276001     
  0.91358947753906250       0.67480283975601196     
  0.92657423019409180       0.50272876024246216     
  0.33068323135375977       0.94643837213516235     
  0.76686102151870728       0.69169545173645020     
  0.74990391731262207       0.91471093893051147     
  0.73031753301620483       0.72420370578765869     
  0.94806879758834839       0.95397090911865234     
  0.95397955179214478       0.38676649332046509     
  0.68002408742904663       0.90103590488433838     
  0.70031118392944336       0.81877577304840088     
  0.85999101400375366       0.63808798789978027     
  0.97963923215866089       0.42363220453262329     
  0.55048894882202148       0.87393701076507568     
  0.53599262237548828       0.94368100166320801     
  0.92307674884796143       0.87872213125228882     
  0.87477475404739380       0.94921177625656128     
  0.89936780929565430       0.97571694850921631     
  0.89038264751434326       0.97851902246475220     
  0.57411211729049683       0.94863742589950562     
  0.39337712526321411       0.99107390642166138     
  0.90277945995330811       0.86691784858703613     
  0.88507717847824097       0.99226260185241699     
  0.82118010520935059       0.99945962429046631     
  0.96419548988342285       0.73543864488601685     
  0.80533969402313232       0.87087118625640869     
  0.47267526388168335       0.95778644084930420     
  0.76107436418533325       0.83451128005981445     
  0.69196748733520508       0.96981006860733032     
  0.86363977193832397       0.96646922826766968     
  0.67061519622802734       0.94749242067337036     
  0.86375111341476440       0.72128796577453613     
  0.71294444799423218       0.91846954822540283     
  0.80487525463104248       0.93292069435119629     
  0.99816644191741943       0.86382800340652466     
  0.90898847579956055       0.93480539321899414     
  0.90598362684249878       0.79554450511932373     
  0.70785772800445557       0.89116960763931274     
  0.80102825164794922       0.80382752418518066     
  0.95691120624542236       0.74341374635696411     
  0.90851235389709473       0.45411437749862671     
  0.81416052579879761       0.69472843408584595     
  0.95922803878784180       0.35386735200881958     
  0.60655593872070312       0.88237470388412476     
  0.84571295976638794       0.88006871938705444     
  0.96272361278533936       0.29459249973297119     
  0.92142027616500854       0.55736953020095825     
  0.14630848169326782       0.99046593904495239     
